# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
41.9582 23.3127 131584 19.6536 -23.7887 195.353 489.26 -13 -2 1 0 1 -0.0113897 0.00291577 1.88892 0 0 19.4374 
42.9339 22.0956 131594 18.9487 -24.3657 195.506 489.298 -13 -2 1 0 1 -0.0106814 0.00267992 1.89248 0 0 20.5024 
43.8727 20.851 131604 18.228 -24.9205 195.671 489.335 -13 -2 1 0 1 -0.00998941 0.00234711 1.89578 0 0 21.4444 
44.774 19.58 131614 17.4924 -25.4527 195.846 489.373 -13 -2 1 0 1 -0.00931166 0.00192701 1.89898 0 0 22.2577 
45.637 18.2839 131624 16.743 -25.9618 196.03 489.411 -13 -2 1 0 1 -0.008656 0.00142452 1.90207 0 0 22.9378 
46.4611 16.964 131634 15.9807 -26.4474 196.22 489.449 -13 -2 1 0 1 -0.0080313 0.00084484 1.90508 0 0 23.4807 
47.2458 15.6215 131644 15.2064 -26.9093 196.416 489.487 -13 -2 1 0 1 -0.00745429 0.000191392 1.90784 0 0 23.8833 
47.6958 14.7974 131650 14.7332 -27.1767 196.536 489.509 -13 -2 1 0 1 -0.00710948 -0.000228884 1.90968 0 0 24.0579 
47.7009 14.7876 131650 14.7258 -27.1763 196.511 489.51 -13 -2 1 0 1 -0.00654649 -0.00203697 1.9097 0 0 1.51699e-14 
47.725 14.7416 131650 14.6997 -27.1908 196.508 489.511 -13 -2 1 0 1 -0.00653983 -0.00202755 1.9098 0 0 0 
48.4443 13.3638 131660 13.911 -27.6123 196.436 489.549 -13 -2 1 0 1 -0.00639016 -0.00176929 1.91225 0 0 0 
49.1239 11.9649 131670 13.1087 -28.0109 196.363 489.586 -13 -2 1 0 1 -0.0062021 -0.00151618 1.915 0 0 0 
49.763 10.546 131680 12.2934 -28.3861 196.291 489.624 -13 -2 1 0 1 -0.00603874 -0.00128442 1.91733 0 0 0 
50.361 9.10829 131689 11.4659 -28.7374 196.218 489.662 -13 -2 1 0 1 -0.00585446 -0.00106263 1.91975 0 0 0 
50.9172 7.653 131699 10.6269 -29.0645 196.146 489.7 -13 -2 1 0 1 -0.00568257 -0.000857056 1.92194 0 0 0 
51.4311 6.18135 131709 9.77726 -29.3669 196.074 489.738 -13 -2 1 0 1 -0.00549314 -0.000662347 1.9242 0 0 0 
51.9021 4.69457 131719 8.91768 -29.6442 196.002 489.775 -13 -2 1 0 1 -0.00532664 -0.000483157 1.92614 0 0 0 
52.3298 3.19391 131729 8.04898 -29.8962 195.93 489.813 -13 -2 1 0 1 -0.00513513 -0.000314018 1.92826 0 0 0 
52.7135 1.68067 131739 7.17196 -30.1224 195.858 489.851 -13 -2 1 0 1 -0.00496689 -0.000158224 1.93006 0 0 0 
53.053 0.156139 131749 6.28742 -30.3226 195.786 489.889 -13 -2 1 0 1 -0.00478492 -1.32302e-05 1.93194 0 0 0 
53.1372 -0.28223 131752 6.03342 -30.3749 195.765 489.9 -13 -2 1 0 1 -0.00473451 2.61996e-05 1.93245 0 0 0 
53.1372 -0.28223 131752 6.03342 -30.3749 195.765 489.9 -13 -2 1 0 1 -0.00473451 2.61996e-05 1.93245 0 0 0 

# Event -1 Track 1
0 0 0 0 0 245.46 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27046e-06 9.90769e-07 10 0.000210358 4.79845e-05 245.648 0.0363132 -13 -1 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9086 
1.71718e-05 3.85031e-06 20 0.000424342 9.18764e-05 245.828 0.0726222 -13 -1 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0709 
3.88384e-05 8.4075e-06 30 0.000641896 0.000131552 245.998 0.108927 -13 -1 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1449 
6.94032e-05 1.44868e-05 40 0.000862976 0.000166909 246.157 0.145228 -13 -1 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1359 
0.000108998 2.19078e-05 50 0.00108753 0.000197803 246.305 0.181526 -13 -1 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0494 
0.000157754 3.04854e-05 60 0.00131551 0.000224077 246.441 0.21782 -13 -1 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8913 
0.000215802 4.00285e-05 70 0.00154685 0.000245593 246.564 0.254112 -13 -1 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.668 
0.000249536 4.51841e-05 75 0.00166377 0.000254501 246.62 0.272257 -13 -1 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.034 
0.000321763 5.58033e-05 85 0.00190016 0.000269454 246.722 0.308544 -13 -1 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72565 
0.000403639 6.71594e-05 95 0.00214131 0.000290131 246.81 0.34483 -13 -1 1 0 1 2.37627e-05 -7.86066e-05 2.04645 0 0 7.36948 
0.000495327 7.92402e-05 105 0.00238589 0.000305362 246.882 0.381113 -13 -1 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97294 
0.000596966 9.1821e-05 115 0.00263384 0.000314936 246.939 0.417395 -13 -1 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.54368 
0.000708691 0.000104668 125 0.00288508 0.000318602 246.981 0.453676 -13 -1 1 0 1 2.46813e-05 -8.16364e-05 2.09449 0 0 3.08954 
0.000830638 0.000117537 135 0.0031395 0.000316088 247.007 0.489957 -13 -1 1 0 1 2.49632e-05 -8.26866e-05 2.11265 0 0 1.61848 
0.000962939 0.000130175 145 0.003397 0.000307164 247.016 0.526236 -13 -1 1 0 1 2.52151e-05 -8.37385e-05 2.13137 0 0 0.138559 
0.00110572 0.000142317 155 0.00365747 0.000291532 247.01 0.562516 -13 -1 1 0 1 2.54907e-05 -8.482e-05 2.15086 0 0 -1.34212 
0.00125912 0.000153686 165 0.00392075 0.000268912 246.987 0.598796 -13 -1 1 0 1 2.57346e-05 -8.59181e-05 2.17154 0 0 -2.81546 
0.00142325 0.000163995 175 0.00418672 0.000239037 246.948 0.635077 -13 -1 1 0 1 2.59509e-05 -8.7014e-05 2.1926 0 0 -4.27337 
0.00159824 0.000172943 185 0.00445519 0.000201619 246.894 0.671359 -13 -1 1 0 1 2.61917e-05 -8.81382e-05 2.21432 0 0 -5.70788 
0.00178419 0.000180221 195 0.00472597 0.000156361 246.824 0.707642 -13 -1 1 0 1 2.64038e-05 -8.92756e-05 2.23688 0 0 -7.11113 
0.00187283 0.000182598 199.5 0.00484853 0.000133384 246.788 0.72397 -13 -1 1 0 1 2.64966e-05 -8.97836e-05 2.24681 0 0 -7.73033 
0.00187526 0.000182649 199.62 0.004851 0.000132726 246.748 0.724406 -13 -1 1 0 1 2.64628e-05 -8.94039e-05 2.24707 0 0 -6.78343e-26 
0.00188091 0.000182768 199.9 0.00485861 0.000131236 246.748 0.725422 -13 -1 1 0 1 2.64661e-05 -8.94344e-05 2.24769 0 0 0 
0.00188496 0.000182852 200.1 0.00486402 0.000130167 246.747 0.726148 -13 -1 1 0 1 2.64712e-05 -8.94563e-05 2.24815 0 0 0 
0.00189063 0.000182968 200.38 0.00487163 0.000128665 246.747 0.727164 -13 -1 1 0 1 2.64743e-05 -8.94879e-05 2.2488 0 0 1.73791e-25 
0.00189307 0.000183016 200.5 0.0048741 0.000127999 246.707 0.727599 -13 -1 1 0 1 2.64827e-05 -8.95546e-05 2.24908 0 0 19.8448 
0.00209607 0.000187057 210.5 0.00514705 7.00926e-05 246.922 0.763883 -13 -1 1 0 1 2.66935e-05 -9.0721e-05 2.27248 0 0 19.6063 
0.00230998 0.000188584 220.5 0.00542182 3.94011e-06 247.133 0.800163 -13 -1 1 0 1 2.68859e-05 -9.18901e-05 2.29553 0 0 19.2603 
0.00253486 0.000187264 230.5 0.0056982 -7.06657e-05 247.34 0.836438 -13 -1 1 0 1 2.71142e-05 -9.3091e-05 2.31928 0 0 18.8086 
0.00277076 0.000182755 240.5 0.00597594 -0.000153916 247.542 0.872708 -13 -1 1 0 1 2.73401e-05 -9.43129e-05 2.34273 0 0 18.2539 
0.0030177 0.000174712 250.5 0.00625484 -0.000245934 247.737 0.908973 -13 -1 1 0 1 2.75609e-05 -9.55358e-05 2.36631 0 0 17.5992 
0.00327572 0.000162783 260.5 0.00653463 -0.000346832 247.924 0.945235 -13 -1 1 0 1 2.78354e-05 -9.67908e-05 2.38946 0 0 16.848 
0.00354485 0.000146614 270.5 0.00681506 -0.000456701 248.103 0.981492 -13 -1 1 0 1 2.813e-05 -9.80664e-05 2.41255 0 0 16.0047 
0.0038251 0.000125849 280.5 0.00709588 -0.000575544 248.272 1.01775 -13 -1 1 0 1 2.84349e-05 -9.93417e-05 2.43453 0 0 15.0738 
0.00411648 0.000100132 290.5 0.00737681 -0.000703339 248.43 1.05399 -13 -1 1 0 1 2.88229e-05 -0.00010065 2.45652 0 0 14.0604 
0.00441897 6.91085e-05 300.5 0.00765759 -0.00084002 248.577 1.09024 -13 -1 1 0 1 2.92577e-05 -0.00010198 2.47698 0 0 12.9701 
0.00473259 3.24299e-05 310.5 0.00793796 -0.000985435 248.712 1.12648 -13 -1 1 0 1 2.97332e-05 -0.00010331 2.49666 0 0 11.8089 
0.00505729 -1.02474e-05 320.5 0.00821767 -0.00113937 248.833 1.16272 -13 -1 1 0 1 3.03173e-05 -0.000104677 2.51518 0 0 10.5831 
0.00520839 -3.23017e-05 325 0.00834325 -0.00121136 248.884 1.17903 -13 -1 1 0 1 3.05834e-05 -0.000105289 2.52283 0 0 10.0122 
0.00554914 -8.4267e-05 335 0.00862158 -0.00137717 248.985 1.21527 -13 -1 1 0 1 3.13058e-05 -0.000106689 2.53952 0 0 8.70485 
0.00590092 -0.000143028 345 0.00889869 -0.00155071 249.073 1.2515 -13 -1 1 0 1 3.21229e-05 -0.000108115 2.55386 0 0 7.34993 
0.00626368 -0.000208883 355 0.00917439 -0.00173153 249.145 1.28774 -13 -1 1 0 1 3.30229e-05 -0.000109542 2.56638 0 0 5.95485 
0.00663737 -0.000282115 365 0.00944856 -0.00191907 249.202 1.32397 -13 -1 1 0 1 3.40999e-05 -0.000111021 2.57756 0 0 4.52724 
0.00702197 -0.000362983 375 0.00972105 -0.00211274 249.243 1.3602 -13 -1 1 0 1 3.53078e-05 -0.000112534 2.58563 0 0 3.07491 
0.0074174 -0.000451721 385 0.00999183 -0.00231183 249.269 1.39643 -13 -1 1 0 1 3.66346e-05 -0.000114056 2.59143 0 0 1.60579 
0.00782364 -0.000548536 395 0.0102609 -0.00251557 249.278 1.43266 -13 -1 1 0 1 3.81772e-05 -0.000115641 2.59548 0 0 0.127895 
0.00824064 -0.000653603 405 0.0105282 -0.0027231 249.271 1.46888 -13 -1 1 0 1 3.98854e-05 -0.000117271 2.59572 0 0 -1.3507 
0.00866835 -0.000767062 415 0.010794 -0.0029335 249.249 1.50511 -13 -1 1 0 1 4.17464e-05 -0.000118919 2.59328 0 0 -2.82191 
0.00910675 -0.000889018 425 0.0110584 -0.00314574 249.21 1.54134 -13 -1 1 0 1 4.38614e-05 -0.000120645 2.58872 0 0 -4.27772 
0.00955582 -0.00101953 435 0.0113216 -0.00335878 249.156 1.57758 -13 -1 1 0 1 4.61677e-05 -0.00012243 2.57977 0 0 -5.71016 
0.0100155 -0.00115863 445 0.011584 -0.00357146 249.086 1.61381 -13 -1 1 0 1 4.86561e-05 -0.000124245 2.56777 0 0 -7.11141 
0.0102272 -0.00122506 449.5 0.0117019 -0.00366672 249.05 1.63011 -13 -1 1 0 1 4.98953e-05 -0.000125112 2.56156 0 0 -7.72975 
0.0102329 -0.00122688 449.62 0.0117031 -0.00366866 249.01 1.63055 -13 -1 1 0 1 5.01849e-05 -0.000122991 2.5614 0 0 -6.7829e-26 
0.0102462 -0.00123112 449.9 0.0117103 -0.00367455 249.01 1.63156 -13 -1 1 0 1 5.02637e-05 -0.000123044 2.56101 0 0 0 
0.0102557 -0.00123415 450.1 0.0117153 -0.00367874 249.009 1.63229 -13 -1 1 0 1 5.03196e-05 -0.000123082 2.56072 0 0 0 
0.010269 -0.00123841 450.38 0.0117225 -0.00368462 249.009 1.6333 -13 -1 1 0 1 5.03984e-05 -0.000123134 2.5603 0 0 1.73792e-25 
0.0102747 -0.00124023 450.5 0.0117237 -0.00368656 248.969 1.63374 -13 -1 1 0 1 5.03967e-05 -0.000123447 2.56012 0 0 19.8449 
0.0107505 -0.00139244 460.5 0.0119804 -0.00389529 249.183 1.66997 -13 -1 1 0 1 5.3234e-05 -0.000125537 2.5426 0 0 19.6069 
0.0112363 -0.00155282 470.5 0.0122383 -0.00409988 249.395 1.7062 -13 -1 1 0 1 5.63586e-05 -0.000127752 2.5227 0 0 19.2616 
0.011732 -0.00172115 480.5 0.0124981 -0.00429908 249.601 1.74242 -13 -1 1 0 1 5.96871e-05 -0.000130079 2.49781 0 0 18.811 
0.0122378 -0.0018972 490.5 0.0127605 -0.00449153 249.803 1.77864 -13 -1 1 0 1 6.32201e-05 -0.000132487 2.46951 0 0 18.2576 
0.0127537 -0.00208065 500.5 0.0130266 -0.00467587 249.997 1.81486 -13 -1 1 0 1 6.70494e-05 -0.000135033 2.43821 0 0 17.6045 
0.01328 -0.00227115 510.5 0.0132971 -0.00485074 250.185 1.85107 -13 -1 1 0 1 7.1083e-05 -0.000137698 2.40217 0 0 16.8552 
0.0138168 -0.00246828 520.5 0.0135732 -0.00501476 250.363 1.88728 -13 -1 1 0 1 7.53127e-05 -0.000140446 2.36217 0 0 16.0139 
0.0143643 -0.00267158 530.5 0.0138559 -0.00516649 250.532 1.92348 -13 -1 1 0 1 7.98592e-05 -0.00014334 2.31947 0 0 15.0852 
0.014923 -0.00288054 540.5 0.0141463 -0.00530457 250.69 1.95968 -13 -1 1 0 1 8.45751e-05 -0.000146347 2.27166 0 0 14.0741 
0.0154931 -0.00309458 550.5 0.0144455 -0.00542756 250.837 1.99588 -13 -1 1 0 1 8.94939e-05 -0.000149434 2.2202 0 0 12.9864 
0.0160749 -0.00331308 560.5 0.0147547 -0.00553403 250.972 2.03207 -13 -1 1 0 1 9.47174e-05 -0.00015266 2.16572 0 0 11.8278 
0.016669 -0.00353535 570.5 0.015075 -0.00562259 251.094 2.06826 -13 -1 1 0 1 0.000100092 -0.000155985 2.10664 0 0 10.6047 
0.0169421 -0.00363674 575 0.015223 -0.00565619 251.144 2.08454 -13 -1 1 0 1 0.000102614 -0.000157501 2.07932 0 0 10.035 
0.0175548 -0.00386318 585 0.0155614 -0.00571619 251.246 2.12073 -13 -1 1 0 1 0.00010827 -0.000160958 2.01467 0 0 8.7304 
0.018181 -0.00409149 595 0.0159136 -0.0057547 251.333 2.15692 -13 -1 1 0 1 0.00011411 -0.000164463 1.94644 0 0 7.3782 
0.0188213 -0.00432081 605 0.0162807 -0.00577029 251.406 2.1931 -13 -1 1 0 1 0.000120265 -0.000168089 1.87562 0 0 5.9858 
0.0194764 -0.00455021 615 0.0166637 -0.00576149 251.463 2.22928 -13 -1 1 0 1 0.000126479 -0.000171761 1.80041 0 0 4.56079 
0.0201469 -0.00477871 625 0.0170634 -0.00572673 251.505 2.26546 -13 -1 1 0 1 0.000132859 -0.000175445 1.72174 0 0 3.11094 
0.0208336 -0.00500525 635 0.0174809 -0.00566455 251.53 2.30164 -13 -1 1 0 1 0.000139547 -0.000179219 1.6407 0 0 1.64415 
0.0215371 -0.00522874 645 0.0179167 -0.00557336 251.54 2.33782 -13 -1 1 0 1 0.000146248 -0.000182994 1.55582 0 0 0.1684 
0.0222584 -0.00544799 655 0.0183716 -0.0054515 251.534 2.374 -13 -1 1 0 1 0.000153093 -0.000186737 1.46767 0 0 -1.30827 
0.0229982 -0.00566178 665 0.0188459 -0.00529737 251.512 2.41018 -13 -1 1 0 1 0.000160235 -0.000190528 1.37744 0 0 -2.77781 
0.0237573 -0.00586879 675 0.0193401 -0.00510927 251.474 2.44636 -13 -1 1 0 1 0.000167348 -0.000194266 1.28398 0 0 -4.23222 
0.0245366 -0.00606765 685 0.0198543 -0.00488535 251.42 2.48254 -13 -1 1 0 1 0.00017458 -0.000197918 1.18749 0 0 -5.66357 
0.0253369 -0.00625691 695 0.0203885 -0.00462388 251.351 2.51873 -13 -1 1 0 1 0.000182094 -0.000201568 1.08924 0 0 -7.06408 
0.0257069 -0.00633706 699.5 0.0206354 -0.00449345 251.315 2.53501 -13 -1 1 0 1 0.000185366 -0.000203136 1.04375 0 0 -7.6822 
0.0257169 -0.00633913 699.62 0.0206386 -0.0044891 251.275 2.53544 -13 -1 1 0 1 0.000186786 -0.000197785 1.04253 0 0 -6.74126e-26 
0.0257402 -0.00634395 699.9 0.0206537 -0.0044806 251.275 2.53646 -13 -1 1 0 1 0.000186988 -0.000197879 1.0397 0 0 0 
0.026573 -0.00651594 709.9 0.0211958 -0.0041544 251.211 2.57264 -13 -1 1 0 1 0.000194642 -0.000201407 0.937978 0 0 0 
0.0274279 -0.00667414 719.9 0.0217571 -0.00378575 251.147 2.60883 -13 -1 1 0 1 0.00020219 -0.000204827 0.833889 0 0 0 
0.0283058 -0.00681682 729.9 0.022337 -0.00337264 251.083 2.64502 -13 -1 1 0 1 0.000209798 -0.000208107 0.72732 0 0 0 
0.0292074 -0.00694217 739.9 0.0229346 -0.00291324 251.019 2.68121 -13 -1 1 0 1 0.00021762 -0.000211334 0.61939 0 0 0 
0.0301334 -0.00704829 749.9 0.0235488 -0.00240549 250.955 2.7174 -13 -1 1 0 1 0.00022531 -0.0002144 0.509913 0 0 0 
0.0310843 -0.0071332 759.9 0.0241781 -0.00184729 250.891 2.75359 -13 -1 1 0 1 0.000232997 -0.000217258 0.398102 0 0 0 
0.0320609 -0.00719485 769.9 0.0248209 -0.00123672 250.827 2.78978 -13 -1 1 0 1 0.000240869 -0.000220006 0.285461 0 0 0 
0.0330636 -0.00723108 779.9 0.0254752 -0.000571697 250.763 2.82598 -13 -1 1 0 1 0.000248562 -0.000222533 0.171706 0 0 0 
0.0340929 -0.00723964 789.9 0.0261418 0.000155755 250.699 2.86218 -13 -1 1 0 1 0.000260288 -0.00022714 0.0522976 0 0 0 
0.0351493 -0.00721779 799.9 0.026819 0.00094936 250.635 2.89837 -13 -1 1 0 1 0.00026805 -0.000229223 -0.0639047 0 0 0 
0.036233 -0.00716307 809.9 0.0274998 0.00180347 250.571 2.93457 -13 -1 1 0 1 0.000275587 -0.000231026 -0.180517 0 0 0 
0.0373443 -0.007073 819.9 0.0281809 0.00272002 250.507 2.97077 -13 -1 1 0 1 0.000282925 -0.000232468 -0.298662 0 0 0 
0.0384829 -0.00694505 829.9 0.0288585 0.0037006 250.443 3.00698 -13 -1 1 0 1 0.000290327 -0.000233677 -0.416906 0 0 0 
0.0396488 -0.0067766 839.9 0.0295287 0.00474673 250.379 3.04318 -13 -1 1 0 1 0.000297404 -0.000234545 -0.535174 0 0 0 
0.0406149 -0.00660519 848 0.0300631 0.00564322 250.327 3.0725 -13 -1 1 0 1 0.000302911 -0.000234916 -0.631786 0 0 0 
0.0411005 -0.00650576 852 0.0296905 0.00597489 245.078 3.08699 -13 -1 1 0 1 0.000305615 -0.000235016 -0.679186 0 0 0 
0.0423252 -0.00623777 862 0.0303278 0.00717048 245.013 3.12331 -13 -1 1 0 1 0.000312115 -0.000235045 -0.79827 0 0 0 
0.0435758 -0.0059195 872 0.0309419 0.00843483 244.948 3.15964 -13 -1 1 0 1 0.000318312 -0.000234713 -0.916802 0 0 0 
0.0448512 -0.00554811 882 0.0315272 0.00976837 244.884 3.19596 -13 -1 1 0 1 0.000323962 -0.000233916 -1.03528 0 0 0 
0.0461502 -0.00512075 892 0.032078 0.011171 244.819 3.23229 -13 -1 1 0 1 0.000329192 -0.000232708 -1.15333 0 0 0 
0.0474712 -0.00463458 902 0.0325879 0.0126418 244.755 3.26862 -13 -1 1 0 1 0.000333944 -0.000231107 -1.27043 0 0 0 
0.0488124 -0.00408681 912 0.0330506 0.0141795 244.69 3.30496 -13 -1 1 0 1 0.000337906 -0.000229015 -1.38678 0 0 0 
0.0501719 -0.0034747 922 0.0334594 0.0157825 244.626 3.34129 -13 -1 1 0 1 0.000341196 -0.000226499 -1.50217 0 0 0 
0.0515472 -0.00279561 932 0.0338076 0.0174477 244.561 3.37762 -13 -1 1 0 1 0.000343788 -0.000223594 -1.61604 0 0 0 
0.0529357 -0.00204702 942 0.0340884 0.0191719 244.497 3.41396 -13 -1 1 0 1 0.000345288 -0.000220214 -1.72851 0 0 0 
0.0540688 -0.00138245 950.1 0.0342618 0.0206091 244.444 3.44339 -13 -1 1 0 1 0.000345846 -0.000217159 -1.81847 0 0 0 
0.0541082 -0.00135782 950.38 0.0342668 0.0206593 244.443 3.44441 -13 -1 1 0 1 0.000345844 -0.000217045 -1.82153 0 0 2.14373e-25 
0.054125 -0.00134723 950.5 0.0342635 0.0206776 244.403 3.44485 -13 -1 1 0 1 0.000345767 -0.000220124 -1.82285 0 0 24.477 
0.0555297 -0.000464461 960.5 0.034413 0.0224986 244.602 3.48118 -13 -1 1 0 1 0.000345558 -0.000217298 -1.9319 0 0 24.0325 
0.0569377 0.000492949 970.5 0.0344806 0.0243639 244.797 3.51752 -13 -1 1 0 1 0.000343843 -0.000214079 -2.03874 0 0 23.4559 
0.0583456 0.00152657 980.5 0.0344601 0.026267 244.984 3.55384 -13 -1 1 0 1 0.000341116 -0.00021065 -2.1433 0 0 22.7503 
0.0597497 0.00263771 990.5 0.0343459 0.0282 245.163 3.59017 -13 -1 1 0 1 0.000337121 -0.000206991 -2.24525 0 0 21.9196 
0.0611462 0.00382737 1000.5 0.034133 0.0301549 245.332 3.62649 -13 -1 1 0 1 0.000331253 -0.00020307 -2.34402 0 0 20.9686 
0.0625309 0.00509618 1010.5 0.0338169 0.0321226 245.49 3.6628 -13 -1 1 0 1 0.000324084 -0.000199072 -2.43978 0 0 19.9023 
0.0638998 0.00644441 1020.5 0.0333937 0.0340926 245.636 3.69912 -13 -1 1 0 1 0.000315368 -0.000194995 -2.53244 0 0 18.7268 
0.0652484 0.00787193 1030.5 0.0328605 0.0360543 245.768 3.73542 -13 -1 1 0 1 0.000304457 -0.000190857 -2.62078 0 0 17.4485 
0.0665724 0.00937816 1040.5 0.0322153 0.0379964 245.886 3.77173 -13 -1 1 0 1 0.000291975 -0.000186834 -2.70548 0 0 16.0744 
0.0678673 0.0109621 1050.5 0.0314571 0.0399061 245.989 3.80803 -13 -1 1 0 1 0.000277713 -0.000182938 -2.78646 0 0 14.6121 
0.0691285 0.0126221 1060.5 0.0305862 0.0417709 246.075 3.84434 -13 -1 1 0 1 0.000261001 -0.000179237 -2.86209 0 0 13.0697 
0.0703517 0.0143563 1070.5 0.0296037 0.0435779 246.144 3.88064 -13 -1 1 0 1 0.000242516 -0.000175882 -2.93338 0 0 11.4555 
0.070883 0.0151689 1075 0.029126 0.0443683 246.17 3.89697 -13 -1 1 0 1 0.000233411 -0.000174432 -2.96395 0 0 10.7081 
0.0720433 0.0170058 1085 0.027987 0.0460669 246.213 3.93327 -13 -1 1 0 1 0.000211891 -0.000171678 -3.02805 0 0 9.00574 
0.0731551 0.0189097 1095 0.0267456 0.0476737 246.237 3.96956 -13 -1 1 0 1 0.000188329 -0.000169404 -3.0877 0 0 7.254 
0.0742144 0.0208766 1105 0.0254078 0.0491755 246.241 4.00586 -13 -1 1 0 1 0.000162142 -0.000167723 -3.14025 0 0 5.46245 
0.0752176 0.0229023 1115 0.0239808 0.0505589 246.227 4.04216 -13 -1 1 0 1 0.000134109 -0.000166725 -3.18785 0 0 3.64089 
0.0761612 0.0249816 1125 0.0224734 0.0518104 246.192 4.07846 -13 -1 1 0 1 0.000104001 -0.000166426 -3.23056 0 0 1.79932 
0.0770423 0.0271093 1135 0.0208956 0.0529178 246.137 4.11475 -13 -1 1 0 1 7.13886e-05 -0.000166911 -3.26534 0 0 -0.0521931 
0.0778583 0.0292794 1145 0.0192582 0.0538694 246.062 4.15105 -13 -1 1 0 1 3.69342e-05 -0.000168219 -3.29472 0 0 -1.90349 
0.078607 0.0314856 1155 0.0175737 0.0546537 245.967 4.18736 -13 -1 1 0 1 4.68782e-07 -0.000170357 -3.3189 0 0 -3.74443 
0.0792868 0.0337211 1165 0.0158549 0.055261 245.851 4.22366 -13 -1 1 0 1 -3.82419e-05 -0.000173333 -3.33453 0 0 -5.56493 
0.0798965 0.0359787 1175 0.0141156 0.0556822 245.717 4.25997 -13 -1 1 0 1 -7.87238e-05 -0.000177139 -3.34446 0 0 -7.355 
0.0804356 0.0382508 1185 0.0123704 0.0559093 245.563 4.29628 -13 -1 1 0 1 -0.000121084 -0.000181768 -3.34898 0 0 -9.10481 
0.0809041 0.0405296 1195 0.0106339 0.0559358 245.39 4.33259 -13 -1 1 0 1 -0.00016533 -0.000187097 -3.34463 0 0 -10.8048 
0.0810832 0.0415541 1199.5 0.00985907 0.0558808 245.306 4.34894 -13 -1 1 0 1 -0.00018578 -0.00018975 -3.34178 0 0 -11.551 
0.0810876 0.0415814 1199.62 0.00983623 0.0558694 245.266 4.34937 -13 -1 1 0 1 -0.000196799 -0.000169407 -3.34171 0 0 -1.01319e-25 
0.0810979 0.041645 1199.9 0.00978649 0.0558636 245.264 4.35039 -13 -1 1 0 1 -0.000198086 -0.000169593 -3.34153 0 0 0 
0.0811051 0.0416904 1200.1 0.00975098 0.0558594 245.263 4.35111 -13 -1 1 0 1 -0.000199009 -0.000169726 -3.34132 0 0 0 
0.0811153 0.041754 1200.38 0.00970129 0.0558534 245.261 4.35213 -13 -1 1 0 1 -0.0002003 -0.000169914 -3.34093 0 0 2.14508e-25 
0.0811196 0.0417813 1200.5 0.00967847 0.0558418 245.221 4.35257 -13 -1 1 0 1 -0.000198475 -0.000174613 -3.34076 0 0 24.4925 
0.0814786 0.0440518 1210.5 0.00794371 0.0555225 245.421 4.38888 -13 -1 1 0 1 -0.000244404 -0.000183377 -3.32615 0 0 24.0538 
0.0817678 0.0463031 1220.5 0.00626717 0.0549922 245.615 4.4252 -13 -1 1 0 1 -0.000291782 -0.000192714 -3.30536 0 0 23.483 
0.0819899 0.0485268 1230.5 0.00466338 0.0542498 245.803 4.46151 -13 -1 1 0 1 -0.000340618 -0.00020258 -3.27909 0 0 22.7832 
0.0821484 0.0507144 1240.5 0.00314556 0.0532951 245.982 4.49781 -13 -1 1 0 1 -0.000390633 -0.000212586 -3.24437 0 0 21.9583 
0.082247 0.0528573 1250.5 0.0017258 0.0521289 246.151 4.53411 -13 -1 1 0 1 -0.00044207 -0.000222597 -3.2035 0 0 21.0129 
0.0822901 0.0549471 1260.5 0.000415198 0.0507527 246.31 4.57041 -13 -1 1 0 1 -0.000494922 -0.000232586 -3.15735 0 0 19.9523 
0.0822824 0.0569755 1270.5 -0.000776979 0.0491686 246.456 4.6067 -13 -1 1 0 1 -0.000548743 -0.000241974 -3.10314 0 0 18.7821 
0.0822288 0.0589344 1280.5 -0.00184305 0.0473789 246.589 4.64299 -13 -1 1 0 1 -0.00060413 -0.000250619 -3.04303 0 0 17.509 
0.0821347 0.0608156 1290.5 -0.00277696 0.0453863 246.708 4.67928 -13 -1 1 0 1 -0.000661019 -0.000258535 -2.97791 0 0 16.1398 
0.0820055 0.0626111 1300.5 -0.00357485 0.0431933 246.812 4.71557 -13 -1 1 0 1 -0.00071885 -0.00026498 -2.90541 0 0 14.6822 
0.0818469 0.0643131 1310.5 -0.00423464 0.0408018 246.899 4.75185 -13 -1 1 0 1 -0.000778571 -0.000269796 -2.82734 0 0 13.1441 
